-7.228286564350128174e-02,2.618066966533660889e-02,8.432737737894058228e-02,-3.382208570837974548e-02,-3.117946535348892212e-02,-8.448080718517303467e-02,4.605092853307723999e-02,-3.305305540561676025e-02,-4.255964234471321106e-02,-7.211254537105560303e-02,3.005190193653106689e-02,-7.507548481225967407e-02,2.411313354969024658e-03,4.372804611921310425e-02,6.892377883195877075e-02,2.859006077051162720e-02,-1.026625186204910278e-02,-1.850719749927520752e-02,1.768133044242858887e-02,2.716845273971557617e-02,-6.565202772617340088e-02,7.473155856132507324e-04,5.159866064786911011e-02,-5.106169730424880981e-02,-6.625633686780929565e-02,-1.854258775711059570e-02,-4.937507212162017822e-02,-2.406561002135276794e-02,7.710299640893936157e-02,5.982104688882827759e-02,-7.801704108715057373e-02,-7.878284156322479248e-02
2.824167162179946899e-02,-5.013447254896163940e-02,-4.975872859358787537e-02,-3.265772759914398193e-02,-5.737704038619995117e-02,4.005514830350875854e-02,-5.207100883126258850e-02,5.045603960752487183e-02,5.668602138757705688e-02,7.474712282419204712e-02,1.090127229690551758e-02,-7.061392068862915039e-02,5.445597320795059204e-02,-5.818446725606918335e-02,-2.978647872805595398e-02,5.222325772047042847e-02,-3.361418843269348145e-02,8.466105908155441284e-02,5.975700169801712036e-02,-8.297572284936904907e-02,6.118617206811904907e-02,5.515622347593307495e-02,2.540280669927597046e-02,-6.210094690322875977e-02,-8.555664867162704468e-02,2.309698611497879028e-02,2.618213742971420288e-02,-8.541439473628997803e-02,6.675397604703903198e-02,7.444850355386734009e-02,3.350913524627685547e-03,-1.782374829053878784e-02
6.190305203199386597e-02,-7.299877703189849854e-03,-1.408836245536804199e-02,6.371171027421951294e-02,5.928986519575119019e-02,3.250672668218612671e-02,-6.705247610807418823e-02,5.882974714040756226e-02,7.740008085966110229e-02,4.607879370450973511e-02,6.536055356264114380e-02,2.727533131837844849e-02,3.359640389680862427e-02,-7.988780736923217773e-02,3.102914243936538696e-02,3.977713733911514282e-02,7.252208143472671509e-02,-4.466036707162857056e-02,4.891560226678848267e-02,3.612173348665237427e-02,4.721518605947494507e-02,2.876228094100952148e-02,-3.304350748658180237e-02,-2.489855140447616577e-02,7.659111171960830688e-02,-6.523623317480087280e-02,-1.212959736585617065e-02,-3.491297364234924316e-03,-4.853309690952301025e-02,7.648853212594985962e-02,-3.091812878847122192e-02,7.162623852491378784e-02
2.842561155557632446e-02,-1.357721537351608276e-02,-4.577582329511642456e-02,3.022292256355285645e-02,1.122606545686721802e-02,-4.632712155580520630e-02,4.259494692087173462e-02,7.650684565305709839e-02,-4.164705052971839905e-02,-2.775669470429420471e-02,4.265347868204116821e-02,2.963915467262268066e-02,-3.100440278649330139e-02,2.459616214036941528e-02,-5.199329927563667297e-02,6.662645190954208374e-02,8.225520700216293335e-02,3.136654943227767944e-02,-3.400759771466255188e-02,2.155424654483795166e-02,9.970366954803466797e-05,-8.386647701263427734e-02,5.691761523485183716e-02,-7.910177111625671387e-02,-1.229529827833175659e-02,-5.238971486687660217e-02,-7.409600168466567993e-02,-4.212009161710739136e-02,4.798673838376998901e-02,8.145395666360855103e-02,-4.790602996945381165e-02,3.033898025751113892e-02
4.177425056695938110e-02,-1.106230914592742920e-02,4.652563482522964478e-02,4.881312698125839233e-02,7.198946923017501831e-02,7.384831458330154419e-02,4.280801862478256226e-02,-7.367754727602005005e-02,3.668961673974990845e-02,-4.355844482779502869e-02,6.991238147020339966e-02,-7.504808902740478516e-02,-7.693918049335479736e-02,2.040662616491317749e-02,7.523823529481887817e-02,-7.748594135046005249e-02,2.645396441221237183e-02,-7.394843548536300659e-02,2.421150356531143188e-02,-2.358237281441688538e-02,5.938016623258590698e-02,-7.273372262716293335e-02,-7.948949187994003296e-02,-5.359792709350585938e-02,-4.823129624128341675e-02,-3.917330130934715271e-02,-4.991886764764785767e-02,6.217374652624130249e-02,2.495837211608886719e-02,-2.398616448044776917e-02,-4.192548245191574097e-02,-5.070617422461509705e-02
5.053716152906417847e-02,-2.214029431343078613e-03,-6.848935782909393311e-02,7.551867514848709106e-02,-3.745414689183235168e-02,7.754541188478469849e-02,7.955471426248550415e-02,-2.076225727796554565e-02,4.861622303724288940e-02,6.601610034704208374e-02,6.983672827482223511e-02,-5.068769305944442749e-02,5.457123368978500366e-02,7.507321983575820923e-02,-4.704267159104347229e-02,-7.415808737277984619e-02,-4.797063395380973816e-02,-4.660303890705108643e-02,-4.320081323385238647e-02,-5.479890108108520508e-02,4.605603963136672974e-02,2.331044524908065796e-02,6.374431401491165161e-02,-5.059213563799858093e-02,-4.242503643035888672e-02,2.756605297327041626e-02,8.225370198488235474e-02,-8.533932268619537354e-02,-3.678007796406745911e-02,-5.262521281838417053e-02,-8.510507643222808838e-02,2.297360450029373169e-02
2.498410642147064209e-02,-8.499612659215927124e-02,9.613566100597381592e-03,-2.457407861948013306e-02,1.362509280443191528e-02,2.266579866409301758e-02,7.539775222539901733e-02,6.654267758131027222e-02,5.107393115758895874e-02,-8.166562020778656006e-02,8.408414572477340698e-02,4.091496020555496216e-02,8.481722325086593628e-02,-7.102847099304199219e-02,4.091117531061172485e-02,-7.105332612991333008e-02,-1.820240914821624756e-02,4.344894737005233765e-02,-6.723719090223312378e-02,2.037817239761352539e-02,6.055710464715957642e-02,5.681529641151428223e-03,3.027390688657760620e-02,3.049626201391220093e-02,7.424878329038619995e-02,-4.669025167822837830e-02,-3.875881433486938477e-02,6.963821500539779663e-02,4.595140367746353149e-02,-6.979791074991226196e-02,-7.012959569692611694e-02,-1.695578545331954956e-02
-2.052225917577743530e-02,3.562287241220474243e-02,-3.628730773925781250e-03,1.801203936338424683e-02,3.602008521556854248e-02,1.324160397052764893e-02,6.465602666139602661e-02,4.287733882665634155e-02,-2.553401887416839600e-02,-1.000589132308959961e-02,-3.205425292253494263e-02,-5.287138000130653381e-02,5.842151492834091187e-02,-3.317891061305999756e-02,-7.202263176441192627e-02,8.780591189861297607e-03,3.857354819774627686e-02,7.246734946966171265e-02,-5.761662870645523071e-02,-7.520675659179687500e-03,-3.358886018395423889e-02,2.849836647510528564e-02,-7.354137301445007324e-02,-2.138171344995498657e-02,-1.589045673608779907e-02,7.345733791589736938e-02,-8.157341182231903076e-02,-8.534224331378936768e-02,-6.479208171367645264e-02,-7.879617065191268921e-02,-6.082798540592193604e-02,-6.537422537803649902e-02
-4.260817542672157288e-02,-4.928499460220336914e-02,5.971547216176986694e-02,-3.631409257650375366e-02,8.262377232313156128e-02,6.350837647914886475e-03,2.905428409576416016e-03,5.957446992397308350e-03,-5.717027187347412109e-02,8.284633606672286987e-02,-3.989391773939132690e-02,5.690758675336837769e-02,7.706546038389205933e-02,-4.259184002876281738e-02,7.340885698795318604e-03,-2.195069938898086548e-02,3.248793631792068481e-02,6.659374386072158813e-02,-2.717182040214538574e-03,4.532685130834579468e-02,-4.689412191510200500e-02,1.632123440504074097e-02,-4.140928387641906738e-02,6.634794920682907104e-02,6.360381841659545898e-03,1.580275595188140869e-03,7.968067377805709839e-02,7.173242419958114624e-02,-8.001579344272613525e-02,-7.826358079910278320e-03,-3.364563360810279846e-02,5.894976109266281128e-02
-3.679056838154792786e-02,1.961903274059295654e-02,-4.183325916528701782e-02,-3.042726218700408936e-02,-3.475804254412651062e-02,6.213086098432540894e-02,-3.976215422153472900e-02,3.402413427829742432e-02,-4.283416643738746643e-02,-5.158156156539916992e-03,1.357347518205642700e-02,5.996400862932205200e-02,1.436389982700347900e-03,7.517896592617034912e-03,5.047615617513656616e-02,-6.094141304492950439e-02,6.052545458078384399e-02,6.861423701047897339e-02,-2.394991740584373474e-02,-4.605637863278388977e-02,1.525128632783889771e-02,6.474671512842178345e-02,-2.673742547631263733e-02,-6.655451655387878418e-02,-2.088019996881484985e-02,-7.453364878892898560e-02,-1.742970198392868042e-02,-2.669257298111915588e-02,-3.676797449588775635e-02,-6.686130166053771973e-02,-1.469735056161880493e-02,-3.439018875360488892e-02
8.312148600816726685e-02,-1.328522711992263794e-02,8.222531527280807495e-02,-5.271530896425247192e-02,-8.189653605222702026e-02,6.374705582857131958e-02,1.851042360067367554e-02,-3.383210301399230957e-02,3.457347303628921509e-02,5.744724720716476440e-02,5.235669761896133423e-02,7.386588305234909058e-02,6.344582885503768921e-02,1.450885832309722900e-02,6.952703744173049927e-02,5.596289783716201782e-02,1.712825149297714233e-02,-3.255503624677658081e-02,-5.365198105573654175e-02,-8.360000699758529663e-02,5.281139165163040161e-02,-1.233978569507598877e-02,-6.373198330402374268e-02,2.726284414529800415e-02,-3.361010178923606873e-02,-4.203728958964347839e-02,-1.305001974105834961e-02,5.516358464956283569e-02,3.102173656225204468e-02,8.546195179224014282e-02,6.365830451250076294e-02,-5.586020275950431824e-02
-2.709115296602249146e-02,8.475481718778610229e-02,7.740681618452072144e-02,-8.270578086376190186e-02,6.251514703035354614e-02,7.423119992017745972e-02,4.809700697660446167e-02,-1.280403137207031250e-02,3.004466742277145386e-02,7.537732273340225220e-02,-6.957359611988067627e-02,6.260276585817337036e-02,-8.241087198257446289e-03,-1.407652348279953003e-02,6.000856310129165649e-02,4.261293262243270874e-02,3.556650876998901367e-02,2.596347033977508545e-02,-7.035583257675170898e-02,2.105432003736495972e-02,-6.700582057237625122e-02,-8.495981991291046143e-02,1.045517623424530029e-03,6.787391752004623413e-02,4.623363167047500610e-02,1.728524267673492432e-02,-7.270344346761703491e-02,-7.504704594612121582e-02,2.026380598545074463e-02,-2.814470604062080383e-02,3.467477113008499146e-02,2.680865675210952759e-02
-2.451229840517044067e-02,-2.620342373847961426e-02,3.314266353845596313e-02,8.565679192543029785e-03,-2.406606078147888184e-02,8.112517744302749634e-02,-3.413001820445060730e-02,6.331359595060348511e-02,2.591072022914886475e-02,-4.333627596497535706e-02,6.897317618131637573e-02,6.898783147335052490e-03,-6.346184015274047852e-02,7.027149945497512817e-02,6.327297538518905640e-02,-7.251210510730743408e-02,1.704369485378265381e-02,-4.422674328088760376e-02,3.392907232046127319e-02,2.370620518922805786e-02,2.935357391834259033e-02,-8.272548764944076538e-02,5.834161490201950073e-02,-5.932846292853355408e-02,-4.970462992787361145e-02,-6.218396872282028198e-02,-3.444359079003334045e-02,-4.293577373027801514e-02,-8.440688252449035645e-02,7.737519592046737671e-02,-8.061297237873077393e-03,6.014288216829299927e-02
3.655917942523956299e-02,-3.357822820544242859e-02,4.455640166997909546e-02,8.925460278987884521e-03,2.276041358709335327e-02,1.812966912984848022e-02,-8.336114138364791870e-02,-1.549494266510009766e-02,-2.745785936713218689e-02,-6.344715505838394165e-02,2.214334160089492798e-02,6.199451535940170288e-02,8.117177337408065796e-02,-5.008945241570472717e-02,1.246807724237442017e-02,1.222772896289825439e-02,5.119394510984420776e-02,-6.086347997188568115e-02,1.535160839557647705e-02,4.469782114028930664e-03,4.125087708234786987e-02,7.689826935529708862e-02,-6.233707070350646973e-03,-2.036639302968978882e-02,2.142757177352905273e-03,3.217133879661560059e-02,-3.146188333630561829e-02,-3.571246191859245300e-02,2.698431164026260376e-02,2.603966742753982544e-02,-2.749823778867721558e-02,2.748166024684906006e-02
-3.774022310972213745e-02,-6.910137832164764404e-02,5.852798372507095337e-02,8.393431454896926880e-02,8.191861957311630249e-02,7.484153658151626587e-02,-2.946877479553222656e-02,-5.224351957440376282e-02,4.245804995298385620e-02,-3.160245716571807861e-03,2.377192676067352295e-02,-8.519390225410461426e-02,5.248133093118667603e-02,7.623865455389022827e-02,5.614556372165679932e-03,-5.299999564886093140e-02,-8.038666844367980957e-02,1.550921052694320679e-02,5.807074159383773804e-02,-4.702138900756835938e-02,-7.724583148956298828e-03,-3.313881903886795044e-02,3.787840157747268677e-02,-6.046381592750549316e-02,-5.024519562721252441e-02,3.438045829534530640e-02,4.594702273607254028e-02,7.954720407724380493e-02,-4.471288621425628662e-02,7.549922913312911987e-02,6.801634281873703003e-02,1.514655351638793945e-02
-5.931644141674041748e-02,1.414830237627029419e-02,3.198519349098205566e-02,-7.858303934335708618e-02,3.123445808887481689e-02,2.904511243104934692e-02,-7.935263961553573608e-02,3.092542290687561035e-02,8.415836840867996216e-02,-8.484207093715667725e-03,2.549819648265838623e-02,8.265090733766555786e-02,-3.787654265761375427e-02,2.415027469396591187e-02,3.654100745916366577e-02,5.884256213903427124e-02,-4.982731863856315613e-02,2.156620472669601440e-02,4.534254223108291626e-02,3.394842892885208130e-02,-8.365660160779953003e-02,6.296888738870620728e-02,-5.968554317951202393e-02,-2.723741158843040466e-02,-1.006117463111877441e-02,2.235259115695953369e-02,6.857524067163467407e-02,-2.128278464078903198e-02,-2.425776794552803040e-02,8.322904258966445923e-02,-6.621148437261581421e-02,-7.897800207138061523e-02
5.784752219915390015e-02,4.317376762628555298e-02,-4.346787929534912109e-03,6.162936240434646606e-02,-7.974410802125930786e-02,4.432518035173416138e-02,-3.852673247456550598e-02,-6.603547930717468262e-02,7.114269584417343140e-02,1.864470541477203369e-03,4.135704785585403442e-02,1.740829646587371826e-02,6.697290390729904175e-02,7.629684358835220337e-02,-9.816169738769531250e-03,-8.506853878498077393e-02,-1.376732438802719116e-02,-3.010943531990051270e-03,8.494349569082260132e-02,6.001450866460800171e-02,-7.124084234237670898e-02,1.835852116346359253e-02,5.594333261251449585e-02,3.371452540159225464e-02,-4.477573186159133911e-02,2.524859458208084106e-02,-7.103227078914642334e-02,3.159794211387634277e-02,5.215025693178176880e-02,4.457467049360275269e-02,-5.825138092041015625e-02,-1.434477418661117554e-02
-1.190604269504547119e-02,6.394850462675094604e-02,3.611731529235839844e-02,5.078455060720443726e-02,-4.719236493110656738e-02,-5.349043011665344238e-02,-2.334497496485710144e-02,7.798551768064498901e-02,-5.293153226375579834e-03,-6.360262632369995117e-03,2.394096553325653076e-02,3.669513016939163208e-02,-2.246198803186416626e-02,2.923415601253509521e-02,6.564674526453018188e-02,-4.809658974409103394e-02,-1.039116829633712769e-02,1.882064342498779297e-02,-4.457969218492507935e-02,-3.259318321943283081e-02,-4.613999649882316589e-02,-3.455376625061035156e-02,-6.627345085144042969e-02,-8.951872587203979492e-03,-4.843208193778991699e-02,8.313695341348648071e-02,2.645018696784973145e-02,7.453057914972305298e-02,-3.239726647734642029e-02,-1.469876617193222046e-02,-7.437087595462799072e-02,6.158819049596786499e-02
2.198132127523422241e-02,3.576518595218658447e-02,-2.769926562905311584e-02,-5.610810965299606323e-02,5.474060773849487305e-03,-3.984730690717697144e-02,-7.503901422023773193e-02,1.808179169893264771e-02,-5.060172453522682190e-02,-6.660117208957672119e-02,-1.256773620843887329e-02,3.096116334199905396e-02,-5.007352679967880249e-02,-2.631476148962974548e-02,4.761854559183120728e-02,-7.062074542045593262e-02,-9.858593344688415527e-03,-2.215718477964401245e-02,-5.088859796524047852e-02,-2.498835325241088867e-03,5.810569971799850464e-02,-6.231826543807983398e-02,-3.504164516925811768e-02,-1.978751271963119507e-02,2.700537443161010742e-03,3.625059127807617188e-02,4.231291264295578003e-02,-3.553093597292900085e-02,-2.798192948102951050e-02,-7.249394804239273071e-02,-1.329526305198669434e-03,1.206319779157638550e-02
-4.994750767946243286e-02,-4.571956023573875427e-02,1.980642229318618774e-02,-8.181162923574447632e-02,-2.330381795763969421e-02,6.153021007776260376e-02,-1.732259988784790039e-04,-5.620360374450683594e-03,-7.222817838191986084e-02,-1.461907476186752319e-02,-6.946146488189697266e-03,-2.487324178218841553e-02,-6.549902260303497314e-03,7.107471674680709839e-02,4.822693020105361938e-02,4.758434742689132690e-02,-7.110784947872161865e-02,-3.847486525774002075e-02,5.816341191530227661e-02,-8.234670013189315796e-02,-7.519716769456863403e-02,-6.236943975090980530e-02,1.605791598558425903e-02,-2.816281840205192566e-02,6.158841401338577271e-02,7.815585285425186157e-02,6.248734146356582642e-02,5.728603154420852661e-02,-7.435408979654312134e-02,1.963886618614196777e-02,-7.936634123325347900e-03,7.680729031562805176e-03
4.561265558004379272e-02,-8.441805839538574219e-04,6.403385847806930542e-02,6.179060786962509155e-02,-6.608039140701293945e-02,-6.297910958528518677e-02,7.700533419847488403e-02,1.161795854568481445e-02,-9.392917156219482422e-03,3.413042426109313965e-02,-4.279575124382972717e-02,-6.691639870405197144e-02,-7.296829670667648315e-02,-4.897622391581535339e-02,5.863077938556671143e-03,7.070120424032211304e-02,-4.044786095619201660e-03,7.761836051940917969e-03,-2.666570991277694702e-02,-2.931597456336021423e-02,-8.010554313659667969e-02,2.571810036897659302e-02,-1.521692425012588501e-02,-8.296368271112442017e-02,6.570702046155929565e-02,-3.163044527173042297e-02,-2.279915660619735718e-02,8.074905723333358765e-02,8.055735379457473755e-02,4.970192909240722656e-03,-1.908513158559799194e-02,-1.691409945487976074e-02
2.732992172241210938e-02,-4.553750529885292053e-02,2.836871147155761719e-02,4.482821375131607056e-02,4.955338686704635620e-02,-1.690819859504699707e-03,2.302561700344085693e-02,-8.385233581066131592e-02,4.081569612026214600e-03,-5.115175619721412659e-02,6.997525691986083984e-03,3.388646245002746582e-02,3.554905205965042114e-02,4.530818015336990356e-02,-6.225484982132911682e-02,1.968549937009811401e-02,-5.080191418528556824e-02,1.289715617895126343e-02,1.775893568992614746e-02,-5.693628638982772827e-02,2.679704129695892334e-02,6.853175908327102661e-02,-6.185986846685409546e-02,-7.440957427024841309e-02,-5.593320727348327637e-02,5.040810257196426392e-02,-5.955962836742401123e-02,-8.343473076820373535e-03,5.211063474416732788e-02,-1.927904784679412842e-02,-3.328509628772735596e-02,-7.693513482809066772e-02
-7.484853267669677734e-03,6.351662427186965942e-02,6.375535577535629272e-02,6.578791886568069458e-02,3.106998652219772339e-02,-1.842858642339706421e-02,6.120818108320236206e-02,3.430346399545669556e-02,-5.732625722885131836e-02,-2.802831679582595825e-02,8.141411095857620239e-02,4.778904467821121216e-02,6.182909011840820312e-03,-5.137060955166816711e-02,2.577409148216247559e-02,-6.461360305547714233e-02,4.215516895055770874e-02,4.651366919279098511e-02,2.038859575986862183e-02,6.893105059862136841e-02,-3.328150138258934021e-02,3.451409935951232910e-02,-4.344193264842033386e-02,-3.266248852014541626e-02,-6.209215521812438965e-02,-1.340811699628829956e-02,-5.212185531854629517e-02,1.703525334596633911e-02,-3.186759725213050842e-02,1.560642570257186890e-02,-1.512578129768371582e-02,3.133291751146316528e-02
6.837077438831329346e-03,-6.656821072101593018e-02,6.295350939035415649e-02,-4.438181594014167786e-02,-7.380233705043792725e-02,-4.890156164765357971e-02,-8.572936058044433594e-02,-2.330660820007324219e-03,-5.387812852859497070e-03,3.002142161130905151e-02,3.245092928409576416e-02,-4.497594386339187622e-02,2.874433994293212891e-04,-8.754074573516845703e-03,3.666654229164123535e-03,3.395166248083114624e-02,5.323714762926101685e-02,6.004048138856887817e-02,-6.754211336374282837e-02,6.877746433019638062e-02,6.646632403135299683e-02,7.177347689867019653e-02,2.503785490989685059e-02,-4.286045581102371216e-02,-6.212979555130004883e-03,7.262102514505386353e-02,6.278214603662490845e-02,3.227241337299346924e-02,-6.045821309089660645e-02,-1.809436827898025513e-02,-3.580331429839134216e-02,4.946140199899673462e-02
-7.943280041217803955e-02,8.406900614500045776e-02,1.246709376573562622e-02,-3.850961849093437195e-02,2.246701717376708984e-02,2.302792668342590332e-02,-7.307663559913635254e-02,-3.186929598450660706e-02,-8.217506855726242065e-02,9.320355951786041260e-03,1.238815486431121826e-03,8.166357129812240601e-02,-1.280523836612701416e-03,2.927564084529876709e-02,-3.647267818450927734e-02,1.385815441608428955e-03,3.676412999629974365e-02,-6.176970899105072021e-02,2.933149039745330811e-02,4.903555661439895630e-02,4.460421949625015259e-02,-6.275622546672821045e-02,-6.668090075254440308e-02,6.762795895338058472e-02,-1.886492967605590820e-02,2.906101197004318237e-02,5.923036485910415649e-02,3.006885200738906860e-02,-5.191915109753608704e-02,2.215370535850524902e-02,-2.438511326909065247e-02,6.732947379350662231e-02
-8.572036027908325195e-02,5.393286794424057007e-02,-7.004000991582870483e-02,-3.176197409629821777e-03,-7.377635687589645386e-02,-6.677089631557464600e-02,-4.849312826991081238e-02,2.345925569534301758e-02,-7.320921123027801514e-02,2.282191067934036255e-02,-5.890796706080436707e-02,-7.254367321729660034e-02,-6.143368780612945557e-02,8.278375118970870972e-02,-7.890869677066802979e-02,-8.132990449666976929e-02,-1.590519398450851440e-02,3.599505871534347534e-02,-2.158053219318389893e-02,7.352385669946670532e-02,-7.941256463527679443e-02,-8.309260755777359009e-02,1.150932163000106812e-02,1.791549474000930786e-02,-2.293202280998229980e-02,-6.482310593128204346e-03,-2.678225934505462646e-02,-3.986312821507453918e-02,1.678258180618286133e-02,-1.297778636217117310e-02,6.824392825365066528e-02,4.324119538068771362e-02
-3.852785751223564148e-02,7.886857539415359497e-02,-3.654807806015014648e-02,-3.651193156838417053e-02,-6.818436831235885620e-02,5.813290923833847046e-02,8.140794187784194946e-02,6.236011534929275513e-02,-3.465070948004722595e-02,7.732831686735153198e-02,-4.369359835982322693e-02,8.427631109952926636e-02,8.547247201204299927e-02,3.162650018930435181e-02,2.168696373701095581e-02,-3.237845748662948608e-02,-3.265278041362762451e-02,-3.393001854419708252e-03,4.586728662252426147e-02,4.829759150743484497e-02,1.307778060436248779e-03,8.012024313211441040e-02,-7.924121618270874023e-02,-1.314414292573928833e-02,7.832742482423782349e-02,3.054013103246688843e-02,5.375251919031143188e-02,5.717547982931137085e-02,-7.452381402254104614e-02,6.666710227727890015e-02,-2.703063935041427612e-02,-4.992931336164474487e-02
-3.637135773897171021e-02,4.439804702997207642e-02,-1.089818775653839111e-03,3.415907174348831177e-02,-3.016913309693336487e-02,-9.146660566329956055e-03,-2.328854799270629883e-02,7.570549100637435913e-02,-8.452638238668441772e-02,-6.501375883817672729e-02,-5.437409132719039917e-02,5.054505914449691772e-02,5.626318603754043579e-02,5.430471152067184448e-02,2.221307903528213501e-02,3.119633346796035767e-02,3.971276432275772095e-02,-3.778104856610298157e-02,5.634873360395431519e-02,7.839816063642501831e-02,-3.348618745803833008e-03,-6.665514409542083740e-02,-6.165602058172225952e-02,-4.726089164614677429e-02,3.117584437131881714e-02,-4.913898184895515442e-02,-1.951969414949417114e-02,4.096351563930511475e-03,-6.361733376979827881e-02,2.257974445819854736e-02,-7.552739977836608887e-02,-6.337255239486694336e-02
4.171977192163467407e-02,5.014827102422714233e-02,-3.614397719502449036e-02,-6.854461878538131714e-02,-6.491329520940780640e-02,-2.848923206329345703e-02,1.136709004640579224e-02,-7.771548628807067871e-02,-5.082712322473526001e-02,8.509340137243270874e-02,-6.260937452316284180e-02,-4.495206475257873535e-02,4.278879612684249878e-02,2.023994922637939453e-03,-3.965981304645538330e-02,-3.217265009880065918e-03,-3.857234120368957520e-02,-5.509853363037109375e-02,-6.662666797637939453e-03,4.990344494581222534e-02,-3.782363235950469971e-02,2.379268407821655273e-02,-5.218692868947982788e-02,-8.332014828920364380e-02,7.254385203123092651e-02,-7.792800664901733398e-02,-3.880855441093444824e-02,2.316831797361373901e-02,-4.564451053738594055e-02,-6.667648255825042725e-02,3.053083270788192749e-02,-3.484075888991355896e-02
-3.333228453993797302e-02,-2.771414816379547119e-02,3.581400960683822632e-02,-3.169582411646842957e-02,-8.571428805589675903e-02,5.715761333703994751e-02,-4.725337028503417969e-02,-3.426212817430496216e-02,-5.713054537773132324e-02,4.571884125471115112e-02,6.164053827524185181e-02,6.083377450704574585e-02,7.624074071645736694e-02,7.361575216054916382e-02,-5.917176604270935059e-04,7.235683500766754150e-03,-7.840268313884735107e-02,-4.804079979658126831e-02,5.786858499050140381e-03,8.389204740524291992e-03,5.976679176092147827e-02,5.479832738637924194e-02,-5.780878290534019470e-02,4.715178161859512329e-02,8.377087861299514771e-02,3.668178617954254150e-02,2.243123948574066162e-02,-6.429330259561538696e-02,-3.256032988429069519e-02,-7.480050623416900635e-02,3.397037088871002197e-02,6.162532418966293335e-02
-6.896843016147613525e-02,-1.066806167364120483e-02,2.069848775863647461e-02,5.764655768871307373e-03,8.200003951787948608e-02,-8.430263400077819824e-02,-6.777452677488327026e-02,-1.319278031587600708e-02,1.705191284418106079e-02,8.054254204034805298e-02,-8.536455035209655762e-02,-4.407267645001411438e-02,2.333587408065795898e-02,-4.992232099175453186e-02,-4.976575821638107300e-02,-6.179321929812431335e-02,-7.773204892873764038e-02,-1.586408168077468872e-02,-3.064793720841407776e-02,4.049522429704666138e-02,-3.877469897270202637e-02,-1.068831980228424072e-02,5.748383700847625732e-03,5.051464587450027466e-02,4.952492564916610718e-02,6.814909726381301880e-02,7.063481956720352173e-02,2.188329398632049561e-02,2.249848097562789917e-02,7.607173174619674683e-02,-8.287964016199111938e-02,-6.240922212600708008e-02
2.888835966587066650e-02,6.612170487642288208e-02,4.692814499139785767e-02,-7.987587153911590576e-02,2.207653224468231201e-02,5.437216907739639282e-02,-7.537433505058288574e-02,-7.567748427391052246e-02,-3.339201956987380981e-02,2.637282758951187134e-02,8.911192417144775391e-04,4.685933142900466919e-02,3.397648036479949951e-02,-5.723910406231880188e-02,3.769487887620925903e-02,-2.212349325418472290e-02,-4.379557445645332336e-02,4.946088045835494995e-02,-7.487952709197998047e-02,2.743455767631530762e-02,1.738443970680236816e-02,4.446696490049362183e-02,7.955843955278396606e-02,3.675720095634460449e-02,-6.249777972698211670e-03,-3.957038745284080505e-02,-4.338225349783897400e-02,-6.782778352499008179e-02,-3.244381770491600037e-02,-5.855366587638854980e-03,2.969607710838317871e-02,-2.149339765310287476e-02
6.013543158769607544e-02,7.175039499998092651e-02,7.938226312398910522e-02,-6.950208544731140137e-02,6.810205429792404175e-02,5.783294886350631714e-02,-1.837667822837829590e-02,8.020397275686264038e-02,-2.958440780639648438e-02,2.661745995283126831e-02,1.576103270053863525e-03,-2.949669957160949707e-03,-4.123495891690254211e-02,7.582022994756698608e-02,-5.983816087245941162e-02,6.548964232206344604e-02,8.653223514556884766e-03,7.498867064714431763e-02,1.340756565332412720e-02,2.512719482183456421e-02,7.943203300237655640e-02,-4.828555509448051453e-02,1.553366333246231079e-02,6.722181290388107300e-02,-7.261471450328826904e-02,-5.846866220235824585e-02,3.219863027334213257e-02,-2.007082849740982056e-02,-3.801308944821357727e-02,-4.795235767960548401e-02,-7.601387798786163330e-03,-7.838457822799682617e-03
2.204149961471557617e-03,-2.082064747810363770e-04,1.701241731643676758e-02,6.756409257650375366e-02,-4.880212247371673584e-02,-1.825802028179168701e-02,-9.040087461471557617e-03,2.742376178503036499e-02,1.147399097681045532e-02,-7.753494381904602051e-02,6.663181632757186890e-02,-8.513357490301132202e-02,2.469517290592193604e-02,7.071956247091293335e-02,3.424325585365295410e-02,5.183870345354080200e-02,7.775589823722839355e-03,-4.633139446377754211e-02,-1.150086522102355957e-03,7.661806792020797729e-02,6.927318871021270752e-03,4.748971015214920044e-02,-3.777906298637390137e-03,-3.355160728096961975e-02,5.575840920209884644e-02,-1.553498208522796631e-03,-4.065444320440292358e-02,-6.377720832824707031e-02,-1.489327102899551392e-02,-8.315925300121307373e-02,7.901122421026229858e-02,-2.558179572224617004e-02
-5.519738048315048218e-02,-5.541795492172241211e-02,5.072484165430068970e-02,4.206468909978866577e-02,-7.304283976554870605e-02,-3.505785763263702393e-02,1.925975084304809570e-05,-4.635958746075630188e-02,-4.540048539638519287e-03,-4.892177879810333252e-03,-2.029232680797576904e-03,4.624687880277633667e-02,3.943979740142822266e-03,2.832551300525665283e-02,-8.798293769359588623e-03,-6.869020313024520874e-02,1.174440979957580566e-02,4.080293327569961548e-02,6.562008708715438843e-02,-1.651416718959808350e-02,1.857300847768783569e-02,1.114549487829208374e-02,-5.556603148579597473e-02,8.138767629861831665e-02,-6.158147752285003662e-02,-2.859838306903839111e-03,-1.490613073110580444e-02,8.285015076398849487e-02,-8.237753063440322876e-02,6.916259974241256714e-02,1.948311924934387207e-03,-7.437958568334579468e-02
